GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060375328002,060375328002,"Block Group 2, Census Tract 5328, Los Angeles County, California",288800,69105
1500000US060375329001,060375329001,"Block Group 1, Census Tract 5329, Los Angeles County, California",294300,66831
1500000US060375329002,060375329002,"Block Group 2, Census Tract 5329, Los Angeles County, California",239300,46915
1500000US060375329003,060375329003,"Block Group 3, Census Tract 5329, Los Angeles County, California",312500,140378
1500000US060375329004,060375329004,"Block Group 4, Census Tract 5329, Los Angeles County, California",322700,63939
1500000US060375330011,060375330011,"Block Group 1, Census Tract 5330.01, Los Angeles County, California",354500,35766
1500000US060375330012,060375330012,"Block Group 2, Census Tract 5330.01, Los Angeles County, California",225000,89029
1500000US060375330013,060375330013,"Block Group 3, Census Tract 5330.01, Los Angeles County, California",325000,148319
1500000US060375330021,060375330021,"Block Group 1, Census Tract 5330.02, Los Angeles County, California",281800,21484
1500000US060375330022,060375330022,"Block Group 2, Census Tract 5330.02, Los Angeles County, California",302100,40836
1500000US060375331031,060375331031,"Block Group 1, Census Tract 5331.03, Los Angeles County, California",-,**
1500000US060375331032,060375331032,"Block Group 2, Census Tract 5331.03, Los Angeles County, California",361000,45645
1500000US060375331041,060375331041,"Block Group 1, Census Tract 5331.04, Los Angeles County, California",315800,98541
1500000US060375331042,060375331042,"Block Group 2, Census Tract 5331.04, Los Angeles County, California",198100,65431
1500000US060375331051,060375331051,"Block Group 1, Census Tract 5331.05, Los Angeles County, California",418800,79963
1500000US060375331061,060375331061,"Block Group 1, Census Tract 5331.06, Los Angeles County, California",354500,158516
1500000US060375331062,060375331062,"Block Group 2, Census Tract 5331.06, Los Angeles County, California",339100,91798
1500000US060375331071,060375331071,"Block Group 1, Census Tract 5331.07, Los Angeles County, California",332700,63272
1500000US060375331072,060375331072,"Block Group 2, Census Tract 5331.07, Los Angeles County, California",355900,128452
1500000US060375332011,060375332011,"Block Group 1, Census Tract 5332.01, Los Angeles County, California",437500,62371
1500000US060375332012,060375332012,"Block Group 2, Census Tract 5332.01, Los Angeles County, California",374400,31423
1500000US060375332021,060375332021,"Block Group 1, Census Tract 5332.02, Los Angeles County, California",386300,58341
1500000US060375332022,060375332022,"Block Group 2, Census Tract 5332.02, Los Angeles County, California",350000,99606
1500000US060375332031,060375332031,"Block Group 1, Census Tract 5332.03, Los Angeles County, California",352200,31495
1500000US060375332032,060375332032,"Block Group 2, Census Tract 5332.03, Los Angeles County, California",320800,46743
1500000US060375333001,060375333001,"Block Group 1, Census Tract 5333, Los Angeles County, California",262500,31880
1500000US060375333002,060375333002,"Block Group 2, Census Tract 5333, Los Angeles County, California",290200,25305
1500000US060375334011,060375334011,"Block Group 1, Census Tract 5334.01, Los Angeles County, California",390200,53133
1500000US060375334012,060375334012,"Block Group 2, Census Tract 5334.01, Los Angeles County, California",305000,194815
1500000US060375334013,060375334013,"Block Group 3, Census Tract 5334.01, Los Angeles County, California",348900,28284
1500000US060375334021,060375334021,"Block Group 1, Census Tract 5334.02, Los Angeles County, California",329900,50731
1500000US060375334022,060375334022,"Block Group 2, Census Tract 5334.02, Los Angeles County, California",364600,28394
1500000US060375334031,060375334031,"Block Group 1, Census Tract 5334.03, Los Angeles County, California",346800,38813
1500000US060375334032,060375334032,"Block Group 2, Census Tract 5334.03, Los Angeles County, California",368800,37388
1500000US060375335011,060375335011,"Block Group 1, Census Tract 5335.01, Los Angeles County, California",381100,39806
1500000US060375335012,060375335012,"Block Group 2, Census Tract 5335.01, Los Angeles County, California",396200,89670
1500000US060375335021,060375335021,"Block Group 1, Census Tract 5335.02, Los Angeles County, California",362900,44643
1500000US060375335022,060375335022,"Block Group 2, Census Tract 5335.02, Los Angeles County, California",291700,40692
1500000US060375335031,060375335031,"Block Group 1, Census Tract 5335.03, Los Angeles County, California",400000,79785
1500000US060375335032,060375335032,"Block Group 2, Census Tract 5335.03, Los Angeles County, California",263200,66034
1500000US060375336011,060375336011,"Block Group 1, Census Tract 5336.01, Los Angeles County, California",476500,165828
1500000US060375336012,060375336012,"Block Group 2, Census Tract 5336.01, Los Angeles County, California",-,**
1500000US060375336013,060375336013,"Block Group 3, Census Tract 5336.01, Los Angeles County, California",-,**
1500000US060375336021,060375336021,"Block Group 1, Census Tract 5336.02, Los Angeles County, California",256800,135041
1500000US060375336022,060375336022,"Block Group 2, Census Tract 5336.02, Los Angeles County, California",419700,48961
1500000US060375336023,060375336023,"Block Group 3, Census Tract 5336.02, Los Angeles County, California",330200,63734
1500000US060375336031,060375336031,"Block Group 1, Census Tract 5336.03, Los Angeles County, California",325600,34203
1500000US060375336032,060375336032,"Block Group 2, Census Tract 5336.03, Los Angeles County, California",380600,33217
1500000US060375336033,060375336033,"Block Group 3, Census Tract 5336.03, Los Angeles County, California",-,**
1500000US060375337011,060375337011,"Block Group 1, Census Tract 5337.01, Los Angeles County, California",365300,45460
1500000US060375337012,060375337012,"Block Group 2, Census Tract 5337.01, Los Angeles County, California",294200,62291
1500000US060375337021,060375337021,"Block Group 1, Census Tract 5337.02, Los Angeles County, California",350000,56312
1500000US060375337022,060375337022,"Block Group 2, Census Tract 5337.02, Los Angeles County, California",396400,87645
1500000US060375337031,060375337031,"Block Group 1, Census Tract 5337.03, Los Angeles County, California",388200,129893
1500000US060375337032,060375337032,"Block Group 2, Census Tract 5337.03, Los Angeles County, California",386700,54798
1500000US060375338031,060375338031,"Block Group 1, Census Tract 5338.03, Los Angeles County, California",341300,90456
1500000US060375338032,060375338032,"Block Group 2, Census Tract 5338.03, Los Angeles County, California",415200,57089
1500000US060375338033,060375338033,"Block Group 3, Census Tract 5338.03, Los Angeles County, California",424400,58516
1500000US060375338034,060375338034,"Block Group 4, Census Tract 5338.03, Los Angeles County, California",369400,35974
1500000US060375338041,060375338041,"Block Group 1, Census Tract 5338.04, Los Angeles County, California",367100,78383
1500000US060375338042,060375338042,"Block Group 2, Census Tract 5338.04, Los Angeles County, California",319700,70049
1500000US060375338051,060375338051,"Block Group 1, Census Tract 5338.05, Los Angeles County, California",355100,28353
1500000US060375338052,060375338052,"Block Group 2, Census Tract 5338.05, Los Angeles County, California",335700,87923
1500000US060375338053,060375338053,"Block Group 3, Census Tract 5338.05, Los Angeles County, California",360000,32874
1500000US060375338061,060375338061,"Block Group 1, Census Tract 5338.06, Los Angeles County, California",290900,79372
1500000US060375338062,060375338062,"Block Group 2, Census Tract 5338.06, Los Angeles County, California",318800,50207
1500000US060375339011,060375339011,"Block Group 1, Census Tract 5339.01, Los Angeles County, California",372400,86816
1500000US060375339012,060375339012,"Block Group 2, Census Tract 5339.01, Los Angeles County, California",385700,199570
1500000US060375339013,060375339013,"Block Group 3, Census Tract 5339.01, Los Angeles County, California",237500,31921
1500000US060375339014,060375339014,"Block Group 4, Census Tract 5339.01, Los Angeles County, California",615400,134724
1500000US060375339021,060375339021,"Block Group 1, Census Tract 5339.02, Los Angeles County, California",340600,65822
1500000US060375339022,060375339022,"Block Group 2, Census Tract 5339.02, Los Angeles County, California",232800,47749
1500000US060375340011,060375340011,"Block Group 1, Census Tract 5340.01, Los Angeles County, California",299100,59530
1500000US060375340012,060375340012,"Block Group 2, Census Tract 5340.01, Los Angeles County, California",402400,90028
1500000US060375340013,060375340013,"Block Group 3, Census Tract 5340.01, Los Angeles County, California",386000,191600
1500000US060375340021,060375340021,"Block Group 1, Census Tract 5340.02, Los Angeles County, California",366100,34802
1500000US060375340022,060375340022,"Block Group 2, Census Tract 5340.02, Los Angeles County, California",336400,90382
1500000US060375341011,060375341011,"Block Group 1, Census Tract 5341.01, Los Angeles County, California",367000,37801
1500000US060375341012,060375341012,"Block Group 2, Census Tract 5341.01, Los Angeles County, California",440000,322207
1500000US060375341013,060375341013,"Block Group 3, Census Tract 5341.01, Los Angeles County, California",-,**
1500000US060375341021,060375341021,"Block Group 1, Census Tract 5341.02, Los Angeles County, California",423500,117436
1500000US060375341022,060375341022,"Block Group 2, Census Tract 5341.02, Los Angeles County, California",-,**
1500000US060375341023,060375341023,"Block Group 3, Census Tract 5341.02, Los Angeles County, California",394000,82803
1500000US060375341024,060375341024,"Block Group 4, Census Tract 5341.02, Los Angeles County, California",-,**
1500000US060375342011,060375342011,"Block Group 1, Census Tract 5342.01, Los Angeles County, California",226600,168558
1500000US060375342012,060375342012,"Block Group 2, Census Tract 5342.01, Los Angeles County, California",315500,43709
1500000US060375342021,060375342021,"Block Group 1, Census Tract 5342.02, Los Angeles County, California",337100,89139
1500000US060375342022,060375342022,"Block Group 2, Census Tract 5342.02, Los Angeles County, California",288300,243281
1500000US060375342023,060375342023,"Block Group 3, Census Tract 5342.02, Los Angeles County, California",-,**
1500000US060375342031,060375342031,"Block Group 1, Census Tract 5342.03, Los Angeles County, California",447300,39476
1500000US060375342032,060375342032,"Block Group 2, Census Tract 5342.03, Los Angeles County, California",209700,200792
1500000US060375343011,060375343011,"Block Group 1, Census Tract 5343.01, Los Angeles County, California",275000,166656
1500000US060375343012,060375343012,"Block Group 2, Census Tract 5343.01, Los Angeles County, California",-,**
1500000US060375343021,060375343021,"Block Group 1, Census Tract 5343.02, Los Angeles County, California",352400,39525
