GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060373022024,060373022024,"Block Group 4, Census Tract 3022.02, Los Angeles County, California",-,**
1500000US060373023011,060373023011,"Block Group 1, Census Tract 3023.01, Los Angeles County, California",422200,56349
1500000US060373023012,060373023012,"Block Group 2, Census Tract 3023.01, Los Angeles County, California",375000,63794
1500000US060373023021,060373023021,"Block Group 1, Census Tract 3023.02, Los Angeles County, California",767000,539011
1500000US060373023022,060373023022,"Block Group 2, Census Tract 3023.02, Los Angeles County, California",495200,123367
1500000US060373023023,060373023023,"Block Group 3, Census Tract 3023.02, Los Angeles County, California",-,**
1500000US060373023024,060373023024,"Block Group 4, Census Tract 3023.02, Los Angeles County, California",420000,82087
1500000US060373024011,060373024011,"Block Group 1, Census Tract 3024.01, Los Angeles County, California",339500,32617
1500000US060373024012,060373024012,"Block Group 2, Census Tract 3024.01, Los Angeles County, California",497100,161174
1500000US060373024013,060373024013,"Block Group 3, Census Tract 3024.01, Los Angeles County, California",-,**
1500000US060373024014,060373024014,"Block Group 4, Census Tract 3024.01, Los Angeles County, California",414600,60160
1500000US060373024015,060373024015,"Block Group 5, Census Tract 3024.01, Los Angeles County, California",-,**
1500000US060373025031,060373025031,"Block Group 1, Census Tract 3025.03, Los Angeles County, California",615100,72996
1500000US060373025032,060373025032,"Block Group 2, Census Tract 3025.03, Los Angeles County, California",327400,176418
1500000US060373025033,060373025033,"Block Group 3, Census Tract 3025.03, Los Angeles County, California",-,**
1500000US060373025041,060373025041,"Block Group 1, Census Tract 3025.04, Los Angeles County, California",336800,24143
1500000US060373025042,060373025042,"Block Group 2, Census Tract 3025.04, Los Angeles County, California",-,**
1500000US060373025043,060373025043,"Block Group 3, Census Tract 3025.04, Los Angeles County, California",-,**
1500000US060373025051,060373025051,"Block Group 1, Census Tract 3025.05, Los Angeles County, California",-,**
1500000US060373025052,060373025052,"Block Group 2, Census Tract 3025.05, Los Angeles County, California",-,**
1500000US060373025053,060373025053,"Block Group 3, Census Tract 3025.05, Los Angeles County, California",536800,262092
1500000US060373025061,060373025061,"Block Group 1, Census Tract 3025.06, Los Angeles County, California",573300,104734
1500000US060373025062,060373025062,"Block Group 2, Census Tract 3025.06, Los Angeles County, California",487100,106074
1500000US060373025063,060373025063,"Block Group 3, Census Tract 3025.06, Los Angeles County, California",495500,104973
1500000US060373101001,060373101001,"Block Group 1, Census Tract 3101, Los Angeles County, California",764900,92502
1500000US060373101002,060373101002,"Block Group 2, Census Tract 3101, Los Angeles County, California",702600,71869
1500000US060373101003,060373101003,"Block Group 3, Census Tract 3101, Los Angeles County, California",658600,66435
1500000US060373101004,060373101004,"Block Group 4, Census Tract 3101, Los Angeles County, California",779700,160452
1500000US060373102011,060373102011,"Block Group 1, Census Tract 3102.01, Los Angeles County, California",815900,201108
1500000US060373102012,060373102012,"Block Group 2, Census Tract 3102.01, Los Angeles County, California",681600,49967
1500000US060373102013,060373102013,"Block Group 3, Census Tract 3102.01, Los Angeles County, California",578700,178982
1500000US060373102014,060373102014,"Block Group 4, Census Tract 3102.01, Los Angeles County, California",493100,131199
1500000US060373102021,060373102021,"Block Group 1, Census Tract 3102.02, Los Angeles County, California",756800,69792
1500000US060373102022,060373102022,"Block Group 2, Census Tract 3102.02, Los Angeles County, California",511200,170456
1500000US060373102023,060373102023,"Block Group 3, Census Tract 3102.02, Los Angeles County, California",669900,67358
1500000US060373103001,060373103001,"Block Group 1, Census Tract 3103, Los Angeles County, California",681600,45705
1500000US060373103002,060373103002,"Block Group 2, Census Tract 3103, Los Angeles County, California",772100,96133
1500000US060373103003,060373103003,"Block Group 3, Census Tract 3103, Los Angeles County, California",685600,82796
1500000US060373103004,060373103004,"Block Group 4, Census Tract 3103, Los Angeles County, California",586100,28309
1500000US060373104001,060373104001,"Block Group 1, Census Tract 3104, Los Angeles County, California",601900,23646
1500000US060373104002,060373104002,"Block Group 2, Census Tract 3104, Los Angeles County, California",604900,28929
1500000US060373104003,060373104003,"Block Group 3, Census Tract 3104, Los Angeles County, California",585700,58141
1500000US060373105011,060373105011,"Block Group 1, Census Tract 3105.01, Los Angeles County, California",430800,38493
1500000US060373105012,060373105012,"Block Group 2, Census Tract 3105.01, Los Angeles County, California",338900,425235
1500000US060373105013,060373105013,"Block Group 3, Census Tract 3105.01, Los Angeles County, California",427600,109842
1500000US060373106011,060373106011,"Block Group 1, Census Tract 3106.01, Los Angeles County, California",273400,145013
1500000US060373106012,060373106012,"Block Group 2, Census Tract 3106.01, Los Angeles County, California",412100,54915
1500000US060373106013,060373106013,"Block Group 3, Census Tract 3106.01, Los Angeles County, California",369100,80588
1500000US060373106021,060373106021,"Block Group 1, Census Tract 3106.02, Los Angeles County, California",587500,222044
1500000US060373106022,060373106022,"Block Group 2, Census Tract 3106.02, Los Angeles County, California",620200,52692
1500000US060373107011,060373107011,"Block Group 1, Census Tract 3107.01, Los Angeles County, California",371300,31458
1500000US060373107012,060373107012,"Block Group 2, Census Tract 3107.01, Los Angeles County, California",-,**
1500000US060373107021,060373107021,"Block Group 1, Census Tract 3107.02, Los Angeles County, California",347000,56110
1500000US060373107022,060373107022,"Block Group 2, Census Tract 3107.02, Los Angeles County, California",359000,86690
1500000US060373107023,060373107023,"Block Group 3, Census Tract 3107.02, Los Angeles County, California",297600,112141
1500000US060373107031,060373107031,"Block Group 1, Census Tract 3107.03, Los Angeles County, California",311700,78813
1500000US060373107032,060373107032,"Block Group 2, Census Tract 3107.03, Los Angeles County, California",389600,77602
1500000US060373108001,060373108001,"Block Group 1, Census Tract 3108, Los Angeles County, California",460800,70806
1500000US060373108002,060373108002,"Block Group 2, Census Tract 3108, Los Angeles County, California",691400,69088
1500000US060373108003,060373108003,"Block Group 3, Census Tract 3108, Los Angeles County, California",441700,69980
1500000US060373108004,060373108004,"Block Group 4, Census Tract 3108, Los Angeles County, California",564700,41702
1500000US060373108005,060373108005,"Block Group 5, Census Tract 3108, Los Angeles County, California",558400,37812
1500000US060373109001,060373109001,"Block Group 1, Census Tract 3109, Los Angeles County, California",470500,135898
1500000US060373109002,060373109002,"Block Group 2, Census Tract 3109, Los Angeles County, California",560700,63508
1500000US060373109003,060373109003,"Block Group 3, Census Tract 3109, Los Angeles County, California",538800,102973
1500000US060373109004,060373109004,"Block Group 4, Census Tract 3109, Los Angeles County, California",564900,56070
1500000US060373109005,060373109005,"Block Group 5, Census Tract 3109, Los Angeles County, California",511600,113337
1500000US060373109006,060373109006,"Block Group 6, Census Tract 3109, Los Angeles County, California",538400,108114
1500000US060373110001,060373110001,"Block Group 1, Census Tract 3110, Los Angeles County, California",459400,46711
1500000US060373110002,060373110002,"Block Group 2, Census Tract 3110, Los Angeles County, California",536300,92067
1500000US060373110003,060373110003,"Block Group 3, Census Tract 3110, Los Angeles County, California",540100,65505
1500000US060373110004,060373110004,"Block Group 4, Census Tract 3110, Los Angeles County, California",503200,77249
1500000US060373111001,060373111001,"Block Group 1, Census Tract 3111, Los Angeles County, California",394100,34405
1500000US060373111002,060373111002,"Block Group 2, Census Tract 3111, Los Angeles County, California",502300,63746
1500000US060373111003,060373111003,"Block Group 3, Census Tract 3111, Los Angeles County, California",477900,30479
1500000US060373112001,060373112001,"Block Group 1, Census Tract 3112, Los Angeles County, California",507300,87112
1500000US060373112002,060373112002,"Block Group 2, Census Tract 3112, Los Angeles County, California",579400,37759
1500000US060373112003,060373112003,"Block Group 3, Census Tract 3112, Los Angeles County, California",480400,46035
1500000US060373113001,060373113001,"Block Group 1, Census Tract 3113, Los Angeles County, California",496500,86390
1500000US060373113002,060373113002,"Block Group 2, Census Tract 3113, Los Angeles County, California",545700,55401
1500000US060373113003,060373113003,"Block Group 3, Census Tract 3113, Los Angeles County, California",587200,36568
1500000US060373114001,060373114001,"Block Group 1, Census Tract 3114, Los Angeles County, California",589600,26180
1500000US060373114002,060373114002,"Block Group 2, Census Tract 3114, Los Angeles County, California",666700,56562
1500000US060373115001,060373115001,"Block Group 1, Census Tract 3115, Los Angeles County, California",601600,48750
1500000US060373115002,060373115002,"Block Group 2, Census Tract 3115, Los Angeles County, California",515200,71915
1500000US060373115003,060373115003,"Block Group 3, Census Tract 3115, Los Angeles County, California",641200,81134
1500000US060373116001,060373116001,"Block Group 1, Census Tract 3116, Los Angeles County, California",534300,183931
1500000US060373116002,060373116002,"Block Group 2, Census Tract 3116, Los Angeles County, California",533600,70065
1500000US060373116003,060373116003,"Block Group 3, Census Tract 3116, Los Angeles County, California",495000,450057
1500000US060373116004,060373116004,"Block Group 4, Census Tract 3116, Los Angeles County, California",492900,85672
1500000US060373116005,060373116005,"Block Group 5, Census Tract 3116, Los Angeles County, California",594600,141582
1500000US060373117001,060373117001,"Block Group 1, Census Tract 3117, Los Angeles County, California",521300,89652
1500000US060373117002,060373117002,"Block Group 2, Census Tract 3117, Los Angeles County, California",584000,70919
1500000US060373117003,060373117003,"Block Group 3, Census Tract 3117, Los Angeles County, California",430800,261761
