GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060372343001,060372343001,"Block Group 1, Census Tract 2343, Los Angeles County, California",601000,65006
1500000US060372343002,060372343002,"Block Group 2, Census Tract 2343, Los Angeles County, California",351000,90479
1500000US060372343003,060372343003,"Block Group 3, Census Tract 2343, Los Angeles County, California",521300,133439
1500000US060372343004,060372343004,"Block Group 4, Census Tract 2343, Los Angeles County, California",320800,192230
1500000US060372345011,060372345011,"Block Group 1, Census Tract 2345.01, Los Angeles County, California",285700,18245
1500000US060372345012,060372345012,"Block Group 2, Census Tract 2345.01, Los Angeles County, California",284200,14818
1500000US060372345021,060372345021,"Block Group 1, Census Tract 2345.02, Los Angeles County, California",227800,63591
1500000US060372345022,060372345022,"Block Group 2, Census Tract 2345.02, Los Angeles County, California",361000,22626
1500000US060372345023,060372345023,"Block Group 3, Census Tract 2345.02, Los Angeles County, California",331900,28262
1500000US060372346001,060372346001,"Block Group 1, Census Tract 2346, Los Angeles County, California",396300,95636
1500000US060372346002,060372346002,"Block Group 2, Census Tract 2346, Los Angeles County, California",335300,56723
1500000US060372346003,060372346003,"Block Group 3, Census Tract 2346, Los Angeles County, California",350000,27979
1500000US060372346004,060372346004,"Block Group 4, Census Tract 2346, Los Angeles County, California",412600,49425
1500000US060372347001,060372347001,"Block Group 1, Census Tract 2347, Los Angeles County, California",360300,56577
1500000US060372347002,060372347002,"Block Group 2, Census Tract 2347, Los Angeles County, California",286200,33285
1500000US060372347003,060372347003,"Block Group 3, Census Tract 2347, Los Angeles County, California",292000,95614
1500000US060372347004,060372347004,"Block Group 4, Census Tract 2347, Los Angeles County, California",268200,91583
1500000US060372348001,060372348001,"Block Group 1, Census Tract 2348, Los Angeles County, California",240900,23876
1500000US060372348002,060372348002,"Block Group 2, Census Tract 2348, Los Angeles County, California",243600,47788
1500000US060372348003,060372348003,"Block Group 3, Census Tract 2348, Los Angeles County, California",281300,80703
1500000US060372348004,060372348004,"Block Group 4, Census Tract 2348, Los Angeles County, California",262500,122639
1500000US060372349011,060372349011,"Block Group 1, Census Tract 2349.01, Los Angeles County, California",346400,41850
1500000US060372349012,060372349012,"Block Group 2, Census Tract 2349.01, Los Angeles County, California",-,**
1500000US060372349021,060372349021,"Block Group 1, Census Tract 2349.02, Los Angeles County, California",-,**
1500000US060372349022,060372349022,"Block Group 2, Census Tract 2349.02, Los Angeles County, California",341100,30026
1500000US060372349023,060372349023,"Block Group 3, Census Tract 2349.02, Los Angeles County, California",192900,185742
1500000US060372351001,060372351001,"Block Group 1, Census Tract 2351, Los Angeles County, California",350800,27674
1500000US060372351002,060372351002,"Block Group 2, Census Tract 2351, Los Angeles County, California",329600,26780
1500000US060372351003,060372351003,"Block Group 3, Census Tract 2351, Los Angeles County, California",436700,45222
1500000US060372351004,060372351004,"Block Group 4, Census Tract 2351, Los Angeles County, California",400000,65663
1500000US060372352011,060372352011,"Block Group 1, Census Tract 2352.01, Los Angeles County, California",279500,23385
1500000US060372352012,060372352012,"Block Group 2, Census Tract 2352.01, Los Angeles County, California",316700,24141
1500000US060372352013,060372352013,"Block Group 3, Census Tract 2352.01, Los Angeles County, California",294100,28892
1500000US060372352021,060372352021,"Block Group 1, Census Tract 2352.02, Los Angeles County, California",314700,52163
1500000US060372352022,060372352022,"Block Group 2, Census Tract 2352.02, Los Angeles County, California",328500,35298
1500000US060372352023,060372352023,"Block Group 3, Census Tract 2352.02, Los Angeles County, California",336800,26979
1500000US060372360001,060372360001,"Block Group 1, Census Tract 2360, Los Angeles County, California",381900,90098
1500000US060372360002,060372360002,"Block Group 2, Census Tract 2360, Los Angeles County, California",719400,89566
1500000US060372360003,060372360003,"Block Group 3, Census Tract 2360, Los Angeles County, California",578000,85512
1500000US060372360004,060372360004,"Block Group 4, Census Tract 2360, Los Angeles County, California",236600,32668
1500000US060372361001,060372361001,"Block Group 1, Census Tract 2361, Los Angeles County, California",301400,144437
1500000US060372361002,060372361002,"Block Group 2, Census Tract 2361, Los Angeles County, California",312200,118404
1500000US060372361003,060372361003,"Block Group 3, Census Tract 2361, Los Angeles County, California",-,**
1500000US060372361004,060372361004,"Block Group 4, Census Tract 2361, Los Angeles County, California",-,**
1500000US060372361005,060372361005,"Block Group 5, Census Tract 2361, Los Angeles County, California",350800,49693
1500000US060372362021,060372362021,"Block Group 1, Census Tract 2362.02, Los Angeles County, California",-,**
1500000US060372362022,060372362022,"Block Group 2, Census Tract 2362.02, Los Angeles County, California",-,**
1500000US060372362023,060372362023,"Block Group 3, Census Tract 2362.02, Los Angeles County, California",-,**
1500000US060372362032,060372362032,"Block Group 2, Census Tract 2362.03, Los Angeles County, California",-,**
1500000US060372362041,060372362041,"Block Group 1, Census Tract 2362.04, Los Angeles County, California",-,**
1500000US060372362042,060372362042,"Block Group 2, Census Tract 2362.04, Los Angeles County, California",-,**
1500000US060372364001,060372364001,"Block Group 1, Census Tract 2364, Los Angeles County, California",683600,302470
1500000US060372364002,060372364002,"Block Group 2, Census Tract 2364, Los Angeles County, California",632200,133374
1500000US060372364003,060372364003,"Block Group 3, Census Tract 2364, Los Angeles County, California",506500,81763
1500000US060372371011,060372371011,"Block Group 1, Census Tract 2371.01, Los Angeles County, California",271900,60340
1500000US060372371012,060372371012,"Block Group 2, Census Tract 2371.01, Los Angeles County, California",370000,117092
1500000US060372371013,060372371013,"Block Group 3, Census Tract 2371.01, Los Angeles County, California",244600,174537
1500000US060372371014,060372371014,"Block Group 4, Census Tract 2371.01, Los Angeles County, California",236500,39980
1500000US060372371015,060372371015,"Block Group 5, Census Tract 2371.01, Los Angeles County, California",316700,60352
1500000US060372371021,060372371021,"Block Group 1, Census Tract 2371.02, Los Angeles County, California",351800,73622
1500000US060372371022,060372371022,"Block Group 2, Census Tract 2371.02, Los Angeles County, California",228900,22823
1500000US060372372011,060372372011,"Block Group 1, Census Tract 2372.01, Los Angeles County, California",260600,67328
1500000US060372372012,060372372012,"Block Group 2, Census Tract 2372.01, Los Angeles County, California",277900,28113
1500000US060372372013,060372372013,"Block Group 3, Census Tract 2372.01, Los Angeles County, California",317600,36034
1500000US060372372021,060372372021,"Block Group 1, Census Tract 2372.02, Los Angeles County, California",274800,19328
1500000US060372372022,060372372022,"Block Group 2, Census Tract 2372.02, Los Angeles County, California",262500,40771
1500000US060372372023,060372372023,"Block Group 3, Census Tract 2372.02, Los Angeles County, California",271400,42657
1500000US060372372024,060372372024,"Block Group 4, Census Tract 2372.02, Los Angeles County, California",318200,54874
1500000US060372373001,060372373001,"Block Group 1, Census Tract 2373, Los Angeles County, California",221600,9519
1500000US060372373002,060372373002,"Block Group 2, Census Tract 2373, Los Angeles County, California",207400,60880
1500000US060372373003,060372373003,"Block Group 3, Census Tract 2373, Los Angeles County, California",281400,29415
1500000US060372373004,060372373004,"Block Group 4, Census Tract 2373, Los Angeles County, California",266300,29239
1500000US060372373005,060372373005,"Block Group 5, Census Tract 2373, Los Angeles County, California",284400,77174
1500000US060372374011,060372374011,"Block Group 1, Census Tract 2374.01, Los Angeles County, California",241900,24346
1500000US060372374012,060372374012,"Block Group 2, Census Tract 2374.01, Los Angeles County, California",267500,26792
1500000US060372374013,060372374013,"Block Group 3, Census Tract 2374.01, Los Angeles County, California",245800,24319
1500000US060372374021,060372374021,"Block Group 1, Census Tract 2374.02, Los Angeles County, California",304600,42119
1500000US060372374022,060372374022,"Block Group 2, Census Tract 2374.02, Los Angeles County, California",248300,42435
1500000US060372374023,060372374023,"Block Group 3, Census Tract 2374.02, Los Angeles County, California",249200,21791
1500000US060372375001,060372375001,"Block Group 1, Census Tract 2375, Los Angeles County, California",264200,20659
1500000US060372375002,060372375002,"Block Group 2, Census Tract 2375, Los Angeles County, California",347400,47776
1500000US060372376001,060372376001,"Block Group 1, Census Tract 2376, Los Angeles County, California",273600,18683
1500000US060372376002,060372376002,"Block Group 2, Census Tract 2376, Los Angeles County, California",232800,19820
1500000US060372376003,060372376003,"Block Group 3, Census Tract 2376, Los Angeles County, California",244400,141014
1500000US060372376004,060372376004,"Block Group 4, Census Tract 2376, Los Angeles County, California",238600,37263
1500000US060372377101,060372377101,"Block Group 1, Census Tract 2377.10, Los Angeles County, California",271800,34931
1500000US060372377102,060372377102,"Block Group 2, Census Tract 2377.10, Los Angeles County, California",202300,125133
1500000US060372377201,060372377201,"Block Group 1, Census Tract 2377.20, Los Angeles County, California",272700,24839
1500000US060372377202,060372377202,"Block Group 2, Census Tract 2377.20, Los Angeles County, California",355600,168038
1500000US060372378001,060372378001,"Block Group 1, Census Tract 2378, Los Angeles County, California",290100,40397
1500000US060372378002,060372378002,"Block Group 2, Census Tract 2378, Los Angeles County, California",295500,50408
1500000US060372378003,060372378003,"Block Group 3, Census Tract 2378, Los Angeles County, California",310600,43729
1500000US060372378004,060372378004,"Block Group 4, Census Tract 2378, Los Angeles County, California",323300,34767
1500000US060372379001,060372379001,"Block Group 1, Census Tract 2379, Los Angeles County, California",292400,60445
