GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060376203032,060376203032,"Block Group 2, Census Tract 6203.03, Los Angeles County, California","1,000,000+",***
1500000US060376203033,060376203033,"Block Group 3, Census Tract 6203.03, Los Angeles County, California","1,000,000+",***
1500000US060376203034,060376203034,"Block Group 4, Census Tract 6203.03, Los Angeles County, California","1,000,000+",***
1500000US060376203051,060376203051,"Block Group 1, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203052,060376203052,"Block Group 2, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203053,060376203053,"Block Group 3, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203054,060376203054,"Block Group 4, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203055,060376203055,"Block Group 5, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203056,060376203056,"Block Group 6, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376203057,060376203057,"Block Group 7, Census Tract 6203.05, Los Angeles County, California","1,000,000+",***
1500000US060376204001,060376204001,"Block Group 1, Census Tract 6204, Los Angeles County, California",976500,71212
1500000US060376204002,060376204002,"Block Group 2, Census Tract 6204, Los Angeles County, California",908800,92193
1500000US060376204003,060376204003,"Block Group 3, Census Tract 6204, Los Angeles County, California","1,000,000+",***
1500000US060376204004,060376204004,"Block Group 4, Census Tract 6204, Los Angeles County, California",923200,171410
1500000US060376205011,060376205011,"Block Group 1, Census Tract 6205.01, Los Angeles County, California",825000,121548
1500000US060376205012,060376205012,"Block Group 2, Census Tract 6205.01, Los Angeles County, California",597800,102301
1500000US060376205013,060376205013,"Block Group 3, Census Tract 6205.01, Los Angeles County, California",706800,77391
1500000US060376205014,060376205014,"Block Group 4, Census Tract 6205.01, Los Angeles County, California",775500,110145
1500000US060376205015,060376205015,"Block Group 5, Census Tract 6205.01, Los Angeles County, California",671100,84093
1500000US060376205016,060376205016,"Block Group 6, Census Tract 6205.01, Los Angeles County, California",731300,117335
1500000US060376205211,060376205211,"Block Group 1, Census Tract 6205.21, Los Angeles County, California",582800,77259
1500000US060376205212,060376205212,"Block Group 2, Census Tract 6205.21, Los Angeles County, California",576000,57550
1500000US060376205213,060376205213,"Block Group 3, Census Tract 6205.21, Los Angeles County, California",579700,64490
1500000US060376205214,060376205214,"Block Group 4, Census Tract 6205.21, Los Angeles County, California",713400,110673
1500000US060376205221,060376205221,"Block Group 1, Census Tract 6205.22, Los Angeles County, California",747500,130627
1500000US060376205222,060376205222,"Block Group 2, Census Tract 6205.22, Los Angeles County, California",741100,66457
1500000US060376205223,060376205223,"Block Group 3, Census Tract 6205.22, Los Angeles County, California",665500,59007
1500000US060376206011,060376206011,"Block Group 1, Census Tract 6206.01, Los Angeles County, California",379400,100115
1500000US060376206012,060376206012,"Block Group 2, Census Tract 6206.01, Los Angeles County, California",620700,19057
1500000US060376206013,060376206013,"Block Group 3, Census Tract 6206.01, Los Angeles County, California",817100,68938
1500000US060376206014,060376206014,"Block Group 4, Census Tract 6206.01, Los Angeles County, California",621200,7332
1500000US060376206021,060376206021,"Block Group 1, Census Tract 6206.02, Los Angeles County, California",609600,102535
1500000US060376206022,060376206022,"Block Group 2, Census Tract 6206.02, Los Angeles County, California",630600,58119
1500000US060376206023,060376206023,"Block Group 3, Census Tract 6206.02, Los Angeles County, California",613300,49137
1500000US060376206024,060376206024,"Block Group 4, Census Tract 6206.02, Los Angeles County, California",614700,76091
1500000US060376206025,060376206025,"Block Group 5, Census Tract 6206.02, Los Angeles County, California",745600,93509
1500000US060376207011,060376207011,"Block Group 1, Census Tract 6207.01, Los Angeles County, California",608300,54116
1500000US060376207012,060376207012,"Block Group 2, Census Tract 6207.01, Los Angeles County, California",701500,75938
1500000US060376207013,060376207013,"Block Group 3, Census Tract 6207.01, Los Angeles County, California",699200,76827
1500000US060376207014,060376207014,"Block Group 4, Census Tract 6207.01, Los Angeles County, California",786100,60536
1500000US060376207021,060376207021,"Block Group 1, Census Tract 6207.02, Los Angeles County, California",673800,51154
1500000US060376207022,060376207022,"Block Group 2, Census Tract 6207.02, Los Angeles County, California",704000,73818
1500000US060376207023,060376207023,"Block Group 3, Census Tract 6207.02, Los Angeles County, California",686500,94304
1500000US060376207024,060376207024,"Block Group 4, Census Tract 6207.02, Los Angeles County, California",754400,103167
1500000US060376207025,060376207025,"Block Group 5, Census Tract 6207.02, Los Angeles County, California",698800,63649
1500000US060376208001,060376208001,"Block Group 1, Census Tract 6208, Los Angeles County, California","1,000,000+",***
1500000US060376208002,060376208002,"Block Group 2, Census Tract 6208, Los Angeles County, California","1,000,000+",***
1500000US060376208003,060376208003,"Block Group 3, Census Tract 6208, Los Angeles County, California","1,000,000+",***
1500000US060376208004,060376208004,"Block Group 4, Census Tract 6208, Los Angeles County, California","1,000,000+",***
1500000US060376208005,060376208005,"Block Group 5, Census Tract 6208, Los Angeles County, California","1,000,000+",***
1500000US060376208006,060376208006,"Block Group 6, Census Tract 6208, Los Angeles County, California",955100,172776
1500000US060376208007,060376208007,"Block Group 7, Census Tract 6208, Los Angeles County, California",921900,482770
1500000US060376208008,060376208008,"Block Group 8, Census Tract 6208, Los Angeles County, California",951900,115673
1500000US060376209011,060376209011,"Block Group 1, Census Tract 6209.01, Los Angeles County, California","1,000,000+",***
1500000US060376209012,060376209012,"Block Group 2, Census Tract 6209.01, Los Angeles County, California","1,000,000+",***
1500000US060376209013,060376209013,"Block Group 3, Census Tract 6209.01, Los Angeles County, California","1,000,000+",***
1500000US060376209041,060376209041,"Block Group 1, Census Tract 6209.04, Los Angeles County, California","1,000,000+",***
1500000US060376209042,060376209042,"Block Group 2, Census Tract 6209.04, Los Angeles County, California","1,000,000+",***
1500000US060376209043,060376209043,"Block Group 3, Census Tract 6209.04, Los Angeles County, California","1,000,000+",***
1500000US060376209044,060376209044,"Block Group 4, Census Tract 6209.04, Los Angeles County, California","1,000,000+",***
1500000US060376210011,060376210011,"Block Group 1, Census Tract 6210.01, Los Angeles County, California",846000,66491
1500000US060376210012,060376210012,"Block Group 2, Census Tract 6210.01, Los Angeles County, California",998300,193334
1500000US060376210021,060376210021,"Block Group 1, Census Tract 6210.02, Los Angeles County, California","1,000,000+",***
1500000US060376210041,060376210041,"Block Group 1, Census Tract 6210.04, Los Angeles County, California","1,000,000+",***
1500000US060376210042,060376210042,"Block Group 2, Census Tract 6210.04, Los Angeles County, California","1,000,000+",***
1500000US060376210043,060376210043,"Block Group 3, Census Tract 6210.04, Los Angeles County, California","1,000,000+",***
1500000US060376210044,060376210044,"Block Group 4, Census Tract 6210.04, Los Angeles County, California","1,000,000+",***
1500000US060376210045,060376210045,"Block Group 5, Census Tract 6210.04, Los Angeles County, California","1,000,000+",***
1500000US060376211021,060376211021,"Block Group 1, Census Tract 6211.02, Los Angeles County, California",807200,64195
1500000US060376211022,060376211022,"Block Group 2, Census Tract 6211.02, Los Angeles County, California",853300,96630
1500000US060376211041,060376211041,"Block Group 1, Census Tract 6211.04, Los Angeles County, California",894500,121813
1500000US060376211042,060376211042,"Block Group 2, Census Tract 6211.04, Los Angeles County, California","1,000,000+",***
1500000US060376211043,060376211043,"Block Group 3, Census Tract 6211.04, Los Angeles County, California","1,000,000+",***
1500000US060376211044,060376211044,"Block Group 4, Census Tract 6211.04, Los Angeles County, California",953500,164020
1500000US060376211045,060376211045,"Block Group 5, Census Tract 6211.04, Los Angeles County, California","1,000,000+",***
1500000US060376212011,060376212011,"Block Group 1, Census Tract 6212.01, Los Angeles County, California",782000,117532
1500000US060376212012,060376212012,"Block Group 2, Census Tract 6212.01, Los Angeles County, California",917700,61263
1500000US060376212013,060376212013,"Block Group 3, Census Tract 6212.01, Los Angeles County, California",754600,94074
1500000US060376212041,060376212041,"Block Group 1, Census Tract 6212.04, Los Angeles County, California",566500,123812
1500000US060376212042,060376212042,"Block Group 2, Census Tract 6212.04, Los Angeles County, California",848700,83386
1500000US060376213011,060376213011,"Block Group 1, Census Tract 6213.01, Los Angeles County, California",746700,125854
1500000US060376213012,060376213012,"Block Group 2, Census Tract 6213.01, Los Angeles County, California",641800,251484
1500000US060376213013,060376213013,"Block Group 3, Census Tract 6213.01, Los Angeles County, California","1,000,000+",***
1500000US060376213014,060376213014,"Block Group 4, Census Tract 6213.01, Los Angeles County, California",755800,283538
1500000US060376213241,060376213241,"Block Group 1, Census Tract 6213.24, Los Angeles County, California",729000,120209
1500000US060376213242,060376213242,"Block Group 2, Census Tract 6213.24, Los Angeles County, California",735000,100999
1500000US060376213261,060376213261,"Block Group 1, Census Tract 6213.26, Los Angeles County, California",-,**
1500000US060376213262,060376213262,"Block Group 2, Census Tract 6213.26, Los Angeles County, California",937500,199212
1500000US060376213263,060376213263,"Block Group 3, Census Tract 6213.26, Los Angeles County, California",950300,70356
1500000US060376214001,060376214001,"Block Group 1, Census Tract 6214, Los Angeles County, California",844000,83814
1500000US060376214002,060376214002,"Block Group 2, Census Tract 6214, Los Angeles County, California",878700,177033
1500000US060376214003,060376214003,"Block Group 3, Census Tract 6214, Los Angeles County, California",913400,90429
1500000US060376214004,060376214004,"Block Group 4, Census Tract 6214, Los Angeles County, California",867100,43393
