GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060373107021,060373107021,"Block Group 1, Census Tract 3107.02, Los Angeles County, California",35970,10331
1500000US060373107022,060373107022,"Block Group 2, Census Tract 3107.02, Los Angeles County, California",20713,4305
1500000US060373107023,060373107023,"Block Group 3, Census Tract 3107.02, Los Angeles County, California",70428,6503
1500000US060373107031,060373107031,"Block Group 1, Census Tract 3107.03, Los Angeles County, California",38629,12454
1500000US060373107032,060373107032,"Block Group 2, Census Tract 3107.03, Los Angeles County, California",33333,28696
1500000US060373108001,060373108001,"Block Group 1, Census Tract 3108, Los Angeles County, California",69722,10784
1500000US060373108002,060373108002,"Block Group 2, Census Tract 3108, Los Angeles County, California",82143,29960
1500000US060373108003,060373108003,"Block Group 3, Census Tract 3108, Los Angeles County, California",37250,11994
1500000US060373108004,060373108004,"Block Group 4, Census Tract 3108, Los Angeles County, California",79276,21625
1500000US060373108005,060373108005,"Block Group 5, Census Tract 3108, Los Angeles County, California",92083,29417
1500000US060373109001,060373109001,"Block Group 1, Census Tract 3109, Los Angeles County, California",69167,67179
1500000US060373109002,060373109002,"Block Group 2, Census Tract 3109, Los Angeles County, California",80089,36329
1500000US060373109003,060373109003,"Block Group 3, Census Tract 3109, Los Angeles County, California",75446,56410
1500000US060373109004,060373109004,"Block Group 4, Census Tract 3109, Los Angeles County, California",58542,34242
1500000US060373109005,060373109005,"Block Group 5, Census Tract 3109, Los Angeles County, California",133859,96550
1500000US060373109006,060373109006,"Block Group 6, Census Tract 3109, Los Angeles County, California",64776,49851
1500000US060373110001,060373110001,"Block Group 1, Census Tract 3110, Los Angeles County, California",80972,18088
1500000US060373110002,060373110002,"Block Group 2, Census Tract 3110, Los Angeles County, California",163269,72378
1500000US060373110003,060373110003,"Block Group 3, Census Tract 3110, Los Angeles County, California",85156,25780
1500000US060373110004,060373110004,"Block Group 4, Census Tract 3110, Los Angeles County, California",60781,32994
1500000US060373111001,060373111001,"Block Group 1, Census Tract 3111, Los Angeles County, California",98789,7728
1500000US060373111002,060373111002,"Block Group 2, Census Tract 3111, Los Angeles County, California",80568,45709
1500000US060373111003,060373111003,"Block Group 3, Census Tract 3111, Los Angeles County, California",118750,30244
1500000US060373112001,060373112001,"Block Group 1, Census Tract 3112, Los Angeles County, California",96492,15338
1500000US060373112002,060373112002,"Block Group 2, Census Tract 3112, Los Angeles County, California",57583,12998
1500000US060373112003,060373112003,"Block Group 3, Census Tract 3112, Los Angeles County, California",85938,21109
1500000US060373113001,060373113001,"Block Group 1, Census Tract 3113, Los Angeles County, California",83971,51306
1500000US060373113002,060373113002,"Block Group 2, Census Tract 3113, Los Angeles County, California",76875,22031
1500000US060373113003,060373113003,"Block Group 3, Census Tract 3113, Los Angeles County, California",101250,15733
1500000US060373114001,060373114001,"Block Group 1, Census Tract 3114, Los Angeles County, California",81250,15740
1500000US060373114002,060373114002,"Block Group 2, Census Tract 3114, Los Angeles County, California",84545,22317
1500000US060373115001,060373115001,"Block Group 1, Census Tract 3115, Los Angeles County, California",74250,15097
1500000US060373115002,060373115002,"Block Group 2, Census Tract 3115, Los Angeles County, California",67463,37226
1500000US060373115003,060373115003,"Block Group 3, Census Tract 3115, Los Angeles County, California",80927,28742
1500000US060373116001,060373116001,"Block Group 1, Census Tract 3116, Los Angeles County, California",54911,33296
1500000US060373116002,060373116002,"Block Group 2, Census Tract 3116, Los Angeles County, California",66620,26802
1500000US060373116003,060373116003,"Block Group 3, Census Tract 3116, Los Angeles County, California",-,**
1500000US060373116004,060373116004,"Block Group 4, Census Tract 3116, Los Angeles County, California",83000,42885
1500000US060373116005,060373116005,"Block Group 5, Census Tract 3116, Los Angeles County, California",91226,13580
1500000US060373117001,060373117001,"Block Group 1, Census Tract 3117, Los Angeles County, California",103289,25129
1500000US060373117002,060373117002,"Block Group 2, Census Tract 3117, Los Angeles County, California",79453,10884
1500000US060373117003,060373117003,"Block Group 3, Census Tract 3117, Los Angeles County, California",84063,48045
1500000US060373117004,060373117004,"Block Group 4, Census Tract 3117, Los Angeles County, California",-,**
1500000US060373117005,060373117005,"Block Group 5, Census Tract 3117, Los Angeles County, California",-,**
1500000US060373117006,060373117006,"Block Group 6, Census Tract 3117, Los Angeles County, California",51563,11632
1500000US060373118011,060373118011,"Block Group 1, Census Tract 3118.01, Los Angeles County, California",49185,7945
1500000US060373118012,060373118012,"Block Group 2, Census Tract 3118.01, Los Angeles County, California",62167,12102
1500000US060373118021,060373118021,"Block Group 1, Census Tract 3118.02, Los Angeles County, California",58912,10532
1500000US060373118022,060373118022,"Block Group 2, Census Tract 3118.02, Los Angeles County, California",40985,10394
1500000US060373200001,060373200001,"Block Group 1, Census Tract 3200, Los Angeles County, California",-,**
1500000US060373201001,060373201001,"Block Group 1, Census Tract 3201, Los Angeles County, California",71797,17507
1500000US060373201002,060373201002,"Block Group 2, Census Tract 3201, Los Angeles County, California",73594,30232
1500000US060373201003,060373201003,"Block Group 3, Census Tract 3201, Los Angeles County, California",50667,18015
1500000US060373201004,060373201004,"Block Group 4, Census Tract 3201, Los Angeles County, California",68000,27833
1500000US060373202011,060373202011,"Block Group 1, Census Tract 3202.01, Los Angeles County, California",34950,11753
1500000US060373202012,060373202012,"Block Group 2, Census Tract 3202.01, Los Angeles County, California",31429,2937
1500000US060373202013,060373202013,"Block Group 3, Census Tract 3202.01, Los Angeles County, California",56758,30329
1500000US060373202021,060373202021,"Block Group 1, Census Tract 3202.02, Los Angeles County, California",95529,10508
1500000US060373202022,060373202022,"Block Group 2, Census Tract 3202.02, Los Angeles County, California",63698,23559
1500000US060373202023,060373202023,"Block Group 3, Census Tract 3202.02, Los Angeles County, California",47031,11526
1500000US060373202024,060373202024,"Block Group 4, Census Tract 3202.02, Los Angeles County, California",61841,24078
1500000US060373203001,060373203001,"Block Group 1, Census Tract 3203, Los Angeles County, California",44293,17933
1500000US060373203002,060373203002,"Block Group 2, Census Tract 3203, Los Angeles County, California",41891,13655
1500000US060373203003,060373203003,"Block Group 3, Census Tract 3203, Los Angeles County, California",45850,23279
1500000US060373203004,060373203004,"Block Group 4, Census Tract 3203, Los Angeles County, California",35688,16021
1500000US060373203005,060373203005,"Block Group 5, Census Tract 3203, Los Angeles County, California",50804,6843
1500000US060373203006,060373203006,"Block Group 6, Census Tract 3203, Los Angeles County, California",47446,22093
1500000US060374002041,060374002041,"Block Group 1, Census Tract 4002.04, Los Angeles County, California",111705,8398
1500000US060374002042,060374002042,"Block Group 2, Census Tract 4002.04, Los Angeles County, California",98009,35978
1500000US060374002043,060374002043,"Block Group 3, Census Tract 4002.04, Los Angeles County, California",134306,44403
1500000US060374002051,060374002051,"Block Group 1, Census Tract 4002.05, Los Angeles County, California",156898,27726
1500000US060374002061,060374002061,"Block Group 1, Census Tract 4002.06, Los Angeles County, California",115511,17802
1500000US060374002062,060374002062,"Block Group 2, Census Tract 4002.06, Los Angeles County, California",122361,28217
1500000US060374002071,060374002071,"Block Group 1, Census Tract 4002.07, Los Angeles County, California",212344,55202
1500000US060374002072,060374002072,"Block Group 2, Census Tract 4002.07, Los Angeles County, California",102614,12698
1500000US060374002073,060374002073,"Block Group 3, Census Tract 4002.07, Los Angeles County, California",125357,42821
1500000US060374002074,060374002074,"Block Group 4, Census Tract 4002.07, Los Angeles County, California",-,**
1500000US060374003021,060374003021,"Block Group 1, Census Tract 4003.02, Los Angeles County, California",71250,21687
1500000US060374003022,060374003022,"Block Group 2, Census Tract 4003.02, Los Angeles County, California",66146,10438
1500000US060374003041,060374003041,"Block Group 1, Census Tract 4003.04, Los Angeles County, California",79560,19917
1500000US060374003042,060374003042,"Block Group 2, Census Tract 4003.04, Los Angeles County, California",71028,28156
1500000US060374003043,060374003043,"Block Group 3, Census Tract 4003.04, Los Angeles County, California",83036,27477
1500000US060374003044,060374003044,"Block Group 4, Census Tract 4003.04, Los Angeles County, California",62664,16046
1500000US060374004021,060374004021,"Block Group 1, Census Tract 4004.02, Los Angeles County, California",129245,11137
1500000US060374004022,060374004022,"Block Group 2, Census Tract 4004.02, Los Angeles County, California",74333,16700
1500000US060374004031,060374004031,"Block Group 1, Census Tract 4004.03, Los Angeles County, California",88333,29400
1500000US060374004032,060374004032,"Block Group 2, Census Tract 4004.03, Los Angeles County, California",79167,22444
1500000US060374004041,060374004041,"Block Group 1, Census Tract 4004.04, Los Angeles County, California",103529,11496
1500000US060374004042,060374004042,"Block Group 2, Census Tract 4004.04, Los Angeles County, California",142039,60024
1500000US060374004043,060374004043,"Block Group 3, Census Tract 4004.04, Los Angeles County, California",135875,33350
1500000US060374005011,060374005011,"Block Group 1, Census Tract 4005.01, Los Angeles County, California",129792,16812
1500000US060374006021,060374006021,"Block Group 1, Census Tract 4006.02, Los Angeles County, California",74464,32683
1500000US060374006022,060374006022,"Block Group 2, Census Tract 4006.02, Los Angeles County, California",49808,10167
1500000US060374006023,060374006023,"Block Group 3, Census Tract 4006.02, Los Angeles County, California",56776,23648
1500000US060374006031,060374006031,"Block Group 1, Census Tract 4006.03, Los Angeles County, California",88942,15137
1500000US060374006032,060374006032,"Block Group 2, Census Tract 4006.03, Los Angeles County, California",51612,7016
1500000US060374006041,060374006041,"Block Group 1, Census Tract 4006.04, Los Angeles County, California",83393,12528
1500000US060374006042,060374006042,"Block Group 2, Census Tract 4006.04, Los Angeles County, California",55813,25011
