GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2013 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2013 inflation-adjusted dollars)
1500000US060730100053,060730100053,"Block Group 3, Census Tract 100.05, San Diego County, California",23750,7745
1500000US060730100054,060730100054,"Block Group 4, Census Tract 100.05, San Diego County, California",16316,8644
1500000US060730100091,060730100091,"Block Group 1, Census Tract 100.09, San Diego County, California",27318,6804
1500000US060730100092,060730100092,"Block Group 2, Census Tract 100.09, San Diego County, California",84125,12395
1500000US060730100093,060730100093,"Block Group 3, Census Tract 100.09, San Diego County, California",40679,3196
1500000US060730100094,060730100094,"Block Group 4, Census Tract 100.09, San Diego County, California",33413,10486
1500000US060730100101,060730100101,"Block Group 1, Census Tract 100.10, San Diego County, California",42063,11574
1500000US060730100102,060730100102,"Block Group 2, Census Tract 100.10, San Diego County, California",43563,12928
1500000US060730100103,060730100103,"Block Group 3, Census Tract 100.10, San Diego County, California",42083,16222
1500000US060730100111,060730100111,"Block Group 1, Census Tract 100.11, San Diego County, California",65000,20940
1500000US060730100112,060730100112,"Block Group 2, Census Tract 100.11, San Diego County, California",63824,6184
1500000US060730100121,060730100121,"Block Group 1, Census Tract 100.12, San Diego County, California",55163,29959
1500000US060730100122,060730100122,"Block Group 2, Census Tract 100.12, San Diego County, California",41310,9661
1500000US060730100123,060730100123,"Block Group 3, Census Tract 100.12, San Diego County, California",24554,9860
1500000US060730100131,060730100131,"Block Group 1, Census Tract 100.13, San Diego County, California",31863,9144
1500000US060730100132,060730100132,"Block Group 2, Census Tract 100.13, San Diego County, California",31108,6250
1500000US060730100141,060730100141,"Block Group 1, Census Tract 100.14, San Diego County, California",-,**
1500000US060730100142,060730100142,"Block Group 2, Census Tract 100.14, San Diego County, California",90971,8086
1500000US060730100151,060730100151,"Block Group 1, Census Tract 100.15, San Diego County, California",73047,8836
1500000US060730101031,060730101031,"Block Group 1, Census Tract 101.03, San Diego County, California",37321,3827
1500000US060730101032,060730101032,"Block Group 2, Census Tract 101.03, San Diego County, California",53073,10749
1500000US060730101033,060730101033,"Block Group 3, Census Tract 101.03, San Diego County, California",44205,17416
1500000US060730101041,060730101041,"Block Group 1, Census Tract 101.04, San Diego County, California",54837,9638
1500000US060730101042,060730101042,"Block Group 2, Census Tract 101.04, San Diego County, California",59570,7644
1500000US060730101061,060730101061,"Block Group 1, Census Tract 101.06, San Diego County, California",49018,12505
1500000US060730101062,060730101062,"Block Group 2, Census Tract 101.06, San Diego County, California",24159,4075
1500000US060730101063,060730101063,"Block Group 3, Census Tract 101.06, San Diego County, California",36570,6365
1500000US060730101071,060730101071,"Block Group 1, Census Tract 101.07, San Diego County, California",61053,12800
1500000US060730101072,060730101072,"Block Group 2, Census Tract 101.07, San Diego County, California",49107,46356
1500000US060730101073,060730101073,"Block Group 3, Census Tract 101.07, San Diego County, California",44676,19210
1500000US060730101074,060730101074,"Block Group 4, Census Tract 101.07, San Diego County, California",54337,15302
1500000US060730101091,060730101091,"Block Group 1, Census Tract 101.09, San Diego County, California",60313,29655
1500000US060730101092,060730101092,"Block Group 2, Census Tract 101.09, San Diego County, California",63042,5678
1500000US060730101101,060730101101,"Block Group 1, Census Tract 101.10, San Diego County, California",45369,12062
1500000US060730101102,060730101102,"Block Group 2, Census Tract 101.10, San Diego County, California",63068,33093
1500000US060730101103,060730101103,"Block Group 3, Census Tract 101.10, San Diego County, California",67069,17666
1500000US060730101104,060730101104,"Block Group 4, Census Tract 101.10, San Diego County, California",18047,11614
1500000US060730101105,060730101105,"Block Group 5, Census Tract 101.10, San Diego County, California",61389,34672
1500000US060730101111,060730101111,"Block Group 1, Census Tract 101.11, San Diego County, California",50701,5588
1500000US060730101112,060730101112,"Block Group 2, Census Tract 101.11, San Diego County, California",28043,15034
1500000US060730101121,060730101121,"Block Group 1, Census Tract 101.12, San Diego County, California",40700,11994
1500000US060730101122,060730101122,"Block Group 2, Census Tract 101.12, San Diego County, California",34750,15018
1500000US060730102001,060730102001,"Block Group 1, Census Tract 102, San Diego County, California",52273,35743
1500000US060730102002,060730102002,"Block Group 2, Census Tract 102, San Diego County, California",79038,52939
1500000US060730102003,060730102003,"Block Group 3, Census Tract 102, San Diego County, California",54904,17962
1500000US060730102004,060730102004,"Block Group 4, Census Tract 102, San Diego County, California",56429,6993
1500000US060730102005,060730102005,"Block Group 5, Census Tract 102, San Diego County, California",55486,25827
1500000US060730102006,060730102006,"Block Group 6, Census Tract 102, San Diego County, California",74406,17851
1500000US060730103001,060730103001,"Block Group 1, Census Tract 103, San Diego County, California",75641,13140
1500000US060730103002,060730103002,"Block Group 2, Census Tract 103, San Diego County, California",82375,27073
1500000US060730103003,060730103003,"Block Group 3, Census Tract 103, San Diego County, California",51250,7057
1500000US060730103004,060730103004,"Block Group 4, Census Tract 103, San Diego County, California",30669,25966
1500000US060730104011,060730104011,"Block Group 1, Census Tract 104.01, San Diego County, California",50125,6962
1500000US060730104021,060730104021,"Block Group 1, Census Tract 104.02, San Diego County, California",35214,10191
1500000US060730104022,060730104022,"Block Group 2, Census Tract 104.02, San Diego County, California",31638,14327
1500000US060730104023,060730104023,"Block Group 3, Census Tract 104.02, San Diego County, California",41032,5266
1500000US060730105011,060730105011,"Block Group 1, Census Tract 105.01, San Diego County, California",47337,15575
1500000US060730105021,060730105021,"Block Group 1, Census Tract 105.02, San Diego County, California",35000,7535
1500000US060730105022,060730105022,"Block Group 2, Census Tract 105.02, San Diego County, California",67029,4270
1500000US060730105023,060730105023,"Block Group 3, Census Tract 105.02, San Diego County, California",37829,11060
1500000US060730105024,060730105024,"Block Group 4, Census Tract 105.02, San Diego County, California",48188,18470
1500000US060730106011,060730106011,"Block Group 1, Census Tract 106.01, San Diego County, California",106726,38997
1500000US060730106012,060730106012,"Block Group 2, Census Tract 106.01, San Diego County, California",113750,33593
1500000US060730108001,060730108001,"Block Group 1, Census Tract 108, San Diego County, California",68882,20319
1500000US060730108002,060730108002,"Block Group 2, Census Tract 108, San Diego County, California",118281,46213
1500000US060730109001,060730109001,"Block Group 1, Census Tract 109, San Diego County, California",121339,17290
1500000US060730109002,060730109002,"Block Group 2, Census Tract 109, San Diego County, California",103882,30662
1500000US060730110001,060730110001,"Block Group 1, Census Tract 110, San Diego County, California",72424,25852
1500000US060730110002,060730110002,"Block Group 2, Census Tract 110, San Diego County, California",95172,24240
1500000US060730111001,060730111001,"Block Group 1, Census Tract 111, San Diego County, California",68880,12402
1500000US060730111002,060730111002,"Block Group 2, Census Tract 111, San Diego County, California",101170,27304
1500000US060730111003,060730111003,"Block Group 3, Census Tract 111, San Diego County, California",109432,28671
1500000US060730113001,060730113001,"Block Group 1, Census Tract 113, San Diego County, California",126518,7502
1500000US060730116011,060730116011,"Block Group 1, Census Tract 116.01, San Diego County, California",30313,14906
1500000US060730116012,060730116012,"Block Group 2, Census Tract 116.01, San Diego County, California",31429,5119
1500000US060730116013,060730116013,"Block Group 3, Census Tract 116.01, San Diego County, California",33222,5682
1500000US060730116021,060730116021,"Block Group 1, Census Tract 116.02, San Diego County, California",34125,11344
1500000US060730116022,060730116022,"Block Group 2, Census Tract 116.02, San Diego County, California",26711,10788
1500000US060730117001,060730117001,"Block Group 1, Census Tract 117, San Diego County, California",37629,22437
1500000US060730117002,060730117002,"Block Group 2, Census Tract 117, San Diego County, California",25463,6514
1500000US060730117003,060730117003,"Block Group 3, Census Tract 117, San Diego County, California",16397,5072
1500000US060730117004,060730117004,"Block Group 4, Census Tract 117, San Diego County, California",63125,70140
1500000US060730118011,060730118011,"Block Group 1, Census Tract 118.01, San Diego County, California",27396,11473
1500000US060730118012,060730118012,"Block Group 2, Census Tract 118.01, San Diego County, California",40455,18188
1500000US060730118013,060730118013,"Block Group 3, Census Tract 118.01, San Diego County, California",38750,7250
1500000US060730118021,060730118021,"Block Group 1, Census Tract 118.02, San Diego County, California",28472,20418
1500000US060730118022,060730118022,"Block Group 2, Census Tract 118.02, San Diego County, California",43447,20756
1500000US060730118023,060730118023,"Block Group 3, Census Tract 118.02, San Diego County, California",34524,2964
1500000US060730119021,060730119021,"Block Group 1, Census Tract 119.02, San Diego County, California",44595,13169
1500000US060730119022,060730119022,"Block Group 2, Census Tract 119.02, San Diego County, California",49412,10866
1500000US060730119023,060730119023,"Block Group 3, Census Tract 119.02, San Diego County, California",64432,17509
1500000US060730119024,060730119024,"Block Group 4, Census Tract 119.02, San Diego County, California",67000,27694
1500000US060730120021,060730120021,"Block Group 1, Census Tract 120.02, San Diego County, California",55050,19391
